1 0.759477 0.996333 0.615379 0.441342 0.568841 0.0524652 0.70086 0.599906 0.458457 0.815451 0.0242858 0.121317 0.865466 0.049729 0.139821 0.898857 0.215858 0.026597 0.103224 0.286426 0.00733474 0.424591 0.554934 0.429915 0.960035 0.725686 0.098189 0.260986 0.80606 0.604399 0.529784 0.892396 0.818101 0.483537 0.220435 0.375929 0.153996 0.674044 0.140112 0.662494 0.938814 0.250317 0.812076 0.865883 0.29202 0.273971 0.113542 0.475289 0.172345 0.611621 0.469553 0.832653 0.558906 0.0749608 0.486905 0.987337 0.217582 0.863288 0.13505 0.860731 0.51212 0.271068 0.700028 0.808896 0.909627 0.460433 0.783885 0.274914 0.127716 0.296114 0.505853 0.352632 0.106962 0.191765 0.971505 0.814346 0.169409 0.99247 0.665977 0.293845 0.956313 0.197105 0.20594 0.783374 0.154226 0.768068 0.413186 0.814684 0.385714 0.617745 0.34583 0.416311 0.421352 0.548082 0.638012 0.165503 1 0.334703 0.258345 0.489634 0.849939 0.0199796 0.368385 0.568391 0.899745 0.492022 0.513623 0.912481 0.607162 0.81264 0.25702 0.0610827 0.310996 0.152755 0.590133 0.670705 0.109323 0.0506593 0.99073 0.29336 0.795969 0.731301 0.691915 0.681551 0.166215 0.320288 0.512135 0.16236 
1 0.074423 0.37312 0.890892 0.329265 0.000507519 0.21456 0.272747 0.800841 0.122738 0.219565 0.720727 0.334974 0.959044 0.81858 0.814757 0.0765931 0.0886548 0.966712 0.891831 0.271287 0.381441 0.375748 0.205051 0.479132 0.00697707 0.617586 0.505339 0.67898 0.400908 0.416526 0.808388 0.784541 0.806005 0.103669 0.134663 0.427143 0.464155 0.80131 0.78235 0.0469511 0.0938321 0.747852 0.393855 0.414531 0.758645 0.598279 0.139944 0.824664 0.226573 0.665049 0.301016 0.301981 0.407433 0.244198 0.964314 0.346044 0.99714 0.869798 0.4482 0.588013 0.0134958 0.732673 0.885168 0.520549 0.808744 0.0858662 0.77835 0.678044 0.418718 0.875688 0.393459 0.912944 0.656804 0.913507 0.513648 0.267181 0.204869 0.246719 0.602869 0.362566 0.121789 0.0409434 0.873649 0.0668228 0.91776 0.221097 0.263358 0.510927 0.70681 0.215732 0.348189 0.0296153 0.29172 0.684252 0.37244 0.774302 0.631999 0.962648 0.742613 0.851192 0.54505 0.445722 0.77803 0.50608 0.669517 0.624789 0.410425 0.256086 0.57964 0.620266 0.441759 0.0618492 0.793526 0.39455 0.967695 0.579073 0.194879 0.00611461 0.951002 0.940713 0.181174 0.765343 0.469417 0.965319 0.0169789 0.600901 0.307379 0.484099 
1 0.310152 0.116461 0.634834 0.866862 0.448747 0.475087 0.66645 0.941966 0.80784 0.478997 0.136812 0.582935 0.426944 0.757042 0.936649 0.23445 0.513117 0.841681 0.0987607 0.00277865 0.00689712 0.927865 0.426977 0.134553 0.55737 0.840473 0.302284 0.350531 0.738908 0.0409139 0.761001 0.498583 0.5958 0.27467 0.938294 0.830007 0.98217 0.554656 0.480094 0.108572 0.301287 0.920346 0.866916 0.961788 0.0308883 0.265296 0.279448 0.366676 0.942582 0.720716 0.0737351 0.792406 0.839029 0.0767699 0.721463 0.593386 0.437456 0.668747 0.322569 0.112949 0.143247 0.694482 0.354176 0.21237 0.60265 0.44108 0.344186 0.654678 0.690965 0.246808 0.63194 0.968304 0.236815 0.988325 0.169584 0.24592 0.493514 0.286563 0.477926 0.411565 0.544452 0.87366 0.570841 0.585659 0.056584 0.516021 0.404348 0.550073 0.354694 0.895584 0.905294 0.111437 0.585403 0.175842 0.873087 0.234137 0.0628816 0.588127 0.399141 0.0499254 0.108988 0.480218 0.537318 0.629764 0.618765 0.198435 0.230798 0.60004 0.157466 0.67327 0.996396 0.833722 0.628321 0.81252 0.115245 0.35468 0.467101 1 0.730954 0.104995 0.965612 0.315743 0.0213157 0.0873858 0.907746 0.833107 0.716817 0.542035 
1 0.711381 0.00107102 0.031905 0.546024 0.363955 0.513628 0.208684 0.731918 0.0440352 0.317802 0.72708 0.556814 0.423138 0.199447 0.111237 0.672448 0.214002 0.470191 0.348784 0.202952 0.397333 0.900505 0.206664 0.232675 0.965857 0.450176 0.0764391 0.939219 0.595329 0.563123 0.162947 0.371343 0.666766 0.227285 0.704958 0.771128 0.552073 0.929016 0.684747 0.0521023 0.191273 0.885611 0.986913 0.758461 0.743481 0.683743 0.946732 0.528826 0.783299 0.0290932 0.378866 0.249576 0.275617 0.910272 0.19237 0.529696 0.075258 0.348316 0.977359 0.872923 0.457966 0.728472 0.0964048 0.834603 0.88202 0.783198 0.146117 0.0329802 0.650555 0.350383 0.525803 0.879058 0.14109 0.0779602 0.606492 0.710752 0.407367 0.364988 0.0373314 0.379979 0.939565 0.237488 0.478447 0.310658 0.0547127 0.151059 0.658285 0.370472 0.0535785 0.355022 0.805178 0.18292 0.954806 0.0397099 0.465167 0.615108 0.705612 0.703678 0.896758 0.994799 0.611558 0.37189 0.509921 0.561451 0.507472 0.0150192 0.207419 0.516153 0.41538 0.974812 0.915544 0.714535 0.870986 0.663135 0.865295 0.206761 0.19658 0.73076 0.799135 0.246281 0.218032 0.0463328 0.705808 0.418697 0.485837 0.270342 0.357661 0.762186 
1 0.954198 0.520918 0.8632 0.072858 0.235709 0.865014 0.884518 0.388111 0.703601 0.871897 0.4815 0.585151 0.793168 0.109399 0.493118 0.928717 0.973872 0.966456 0.230809 0.754864 0.25247 0.913243 0.547531 0.563238 0.204691 0.539802 0.419717 0.241968 0.23725 0.355294 0.878042 0.904839 0.203115 0.737878 0.819208 0.113148 0.00164935 0.502712 0.440892 0.459307 0.264302 0.27708 0.91859 0.300321 0.346364 0.288229 0.897335 0.0989513 0.44242 0.862163 0.763603 0.541017 0.590909 0.637902 0.63879 0.0382876 0.8213 0.529173 0.0538038 0.105085 0.839097 0.898842 0.311274 0.748767 0.906536 0.37062 0.602848 0.992527 0.069599 0.480147 0.143492 0.988112 0.567517 0.616903 0.917768 0.312957 0.393992 0.711682 0.082313 0.909489 0.643014 0.429489 0.329246 0.728629 0.627542 0.298151 0.37422 0.0900628 0.295616 0.067705 0.0943355 0.687571 0.253192 0.499599 0.0584352 0.119676 0.631513 0.838136 0.55045 0.240043 0.109739 0.0514508 0.649684 0.265451 0.669195 0.884519 0.394484 0.234829 0.0414272 0.433119 0.163376 0.300941 0.584987 0.742608 0.0916125 0.0526831 0.604054 0.807005 0.994138 0.73614 0.509291 0.985013 0.732951 0.32147 0.214834 0.35325 0.575311 0.263345 
1 0.0641208 0.759773 0.850077 0.311942 0.977128 0.863181 0.9549 0.383498 0.339338 0.892553 0.0270753 0.966567 0.0307421 0.436129 0.857623 0.771982 0.0768578 0.399629 0.0946649 0.306227 0.811412 0.186091 0.3056 0.0465902 0.446371 0.357758 0.603049 0.193933 0.475623 0.857509 0.648296 0.10873 0.873188 0.00465408 0.222161 0.481777 0.153381 0.971774 0.656244 0.707856 0.5027 0.553526 0.610008 0.795321 0.462061 0.250721 0.859108 0.991989 0.590752 0.82321 0.465325 0.843392 0.310682 0.555392 0.674704 0.34154 0.921208 0.945376 0.424439 0.87092 0.838485 0.469798 0.872911 0.520558 0.284348 0.429079 0.279965 0.219221 0.314881 0.743109 0.840732 0.172787 0.167772 0.0843413 0.919284 0.339046 0.520953 0.489999 0.752303 0.0993656 0.306618 0.875389 0.347577 0.455354 0.0275332 0.42964 0.498552 0.057541 0.862574 0.103395 0.0834023 0.369322 0.039059 0.721652 0.73962 0.635438 0.210293 0.279556 0.130147 0.112436 0.062434 0.867509 0.618165 0.527559 0.31732 0.329394 0.856242 0.710146 0.126693 0.330007 0.268437 0.502656 0.129036 0.00895301 0.904676 0.671731 0.282114 0.578013 0.916111 0.068039 0.607505 0.900261 0.968232 0.992504 0.359158 0.708386 0.902171 0.737049 
1 0.309754 0.38054 0.915477 0.609692 0.807265 0.00242026 0.4867 0.0650578 0.381783 0.781507 0.385893 0.233995 0.449476 0.909457 0.538527 0.298716 0.873384 0.4482 0.839891 0.279622 0.00734551 0.511475 0.338062 0.4144 0.138669 0.368427 0.151712 0.407792 0.712468 0.272603 0.812501 0.982367 0.567414 0.634585 0.232268 0.177757 0.0783892 0.748416 0.789181 0.299029 0.908305 0.592917 0.306311 0.365744 0.818365 0.426386 0.0584971 0.19987 0.797479 0.935891 0.656024 0.832142 0.0328752 0.5381 0.776817 0.660775 0.912743 0.0150377 0.712097 0.199879 0.028761 0.929574 0.905548 0.0308573 0.110998 0.825895 0.780934 0.511208 0.767088 0.774153 0.209708 0.493671 0.0759718 0.608754 0.411814 0.948699 0.982691 0.791387 0.984715 0.517212 0.527551 0.658062 0.3474 0.684044 0.0617393 0.0136723 0.399573 0.329522 0.7756 0.280244 0.225067 0.809987 0.0018532 0.740511 0.575239 0.125688 0.18243 0.117139 0.452399 0.514825 0.903206 0.368254 0.312797 0.671118 0.942415 0.993727 0.0138657 0.68648 0.128617 0.00886217 0.240127 0.86455 0.176279 0.943579 0.795508 0.836717 0.304821 0.15022 0.803472 0.827945 0.824591 0.0056488 0.425329 0.709102 0.808481 0.122166 0.541235 0.473724 
1 0.444022 0.431744 0.369121 0.696961 0.861081 0.333282 0.478323 0.0345157 0.993444 0.502874 0.127061 0.0662065 0.284748 0.645868 0.156384 0.369355 0.815675 0.103275 0.249343 0.978733 0.833501 0.420932 0.936644 0.476618 0.998219 0.956671 0.871582 0.694723 0.158355 0.550409 0.766593 0.812684 0.931151 0.792844 0.207127 0.121627 0.598478 0.281028 0.346782 0.916687 0.0774156 0.715751 0.0755871 0.152806 0.548086 0.918493 0.0937455 0.723063 0.43518 0.347345 0.929777 0.338261 0.788663 0.919825 0.734392 0.0397973 0.162543 0.428137 0.766965 0.502633 0.290825 0.27881 0.684583 0.550082 0.0543598 0.793249 0.3285 0.509864 0.253008 0.296005 0.517774 0.623957 0.234003 0.0777625 0.70139 0.951469 0.448 0.572263 0.129887 0.00589196 0.236551 0.476762 0.417424 0.264351 0.0145046 0.182519 0.875895 0.0585582 0.508606 0.943788 0.588602 0.157156 0.138158 0.509947 0.391518 0.71511 0.165468 0.846512 0.693106 0.671699 0.715613 0.80975 1 0.624094 0.242223 0.969042 0.373448 0.331195 0.170698 0.884106 0.690998 0.264926 0.853089 0.550788 0.865295 0.206761 0.19658 0.73076 0.799135 0.246281 0.218032 0.0463328 0.705808 0.418697 0.503528 0.272192 0.053379 0.327922 
1 0.554321 0.920545 0.600815 0.616763 0.110583 0.0201322 0.416591 0.429067 0.499087 0.222358 0.543342 0.44475 0.829663 0.43699 0.0800595 0.775326 0.00416491 0.384782 0.475726 0.629245 0.882004 0.892299 0.240739 0.200864 0.403819 0.715423 0.241994 0.0194978 0.0655482 0.187251 0.683381 0.52501 0.758888 0.724126 0.276658 0.289359 0.389094 0.429837 0.189619 0.00157164 0.894223 0.164114 0.847755 0.126832 0.932475 0.402388 0.875037 0.267363 0.942778 0.569143 0.45623 0.461827 0.274497 0.597875 0.60529 0.723304 0.270154 0.955193 0.336284 0.00500831 0.349857 0.85801 0.666583 0.876242 0.628639 0.068207 0.0223268 0.626953 0.951381 0.887039 0.907628 0.782223 0.26134 0.554345 0.184596 0.651999 0.0354717 0.880159 0.00195674 0.43663 0.873938 0.82089 0.692812 0.152514 0.926585 0.502669 0.471371 0.980952 0.00541951 0.862878 0.0966435 0.173801 0.492178 0.113577 0.0700952 0.659078 0.145637 0.176487 0.62994 0.0473906 0.691044 0.67419 0.884172 0.325101 0.316422 0.837898 0.973704 0.952043 0.321234 0.636509 0.636789 0.250112 0.668579 0.0486249 0.957054 0.689324 0.622692 0.576175 0.569236 0.248867 0.141909 0.650026 0.670352 0.828911 0.640753 0.961579 0.0474038 0.128488 
1 0.937594 0.637458 0.0757882 0.269183 0.549448 0.388223 0.305956 0.284253 0.764706 0.305204 0.14891 0.825517 0.84458 0.600264 0.0886607 0.209377 0.821075 0.462723 0.225378 0.0820618 0.405907 0.339507 0.578018 0.945483 0.126451 0.83343 0.93411 0.217746 0.398371 0.920495 0.13063 0.293427 0.779936 0.130359 0.390809 0.824435 0.691732 0.596815 0.610177 0.0348603 0.192351 0.745616 0.531875 0.808935 0.978223 0.861884 0.129477 0.722804 0.403118 0.866962 0.765652 0.67135 0.76165 0.246835 0.128339 0.315634 0.633422 0.0297273 0.785864 0.935132 0.859015 0.406474 0.169317 0.18475 0.937596 0.528184 0.0822765 0.020039 0.203348 0.56941 0.540483 0.587995 0.386576 0.342238 0.0752326 0.981345 0.412294 0.783473 0.239022 0.796346 0.493198 0.21017 0.71001 0.673583 0.518642 0.669543 0.213448 0.289442 0.867419 0.897135 0.890431 0.226372 0.00402051 0.0835049 0.355189 0.447323 0.370336 0.429025 0.605233 0.925158 0.288006 0.591676 0.660486 0.638729 0.923038 0.854518 0.467499 0.0565444 0.951083 0.0633519 0.0367978 0.8203 0.389057 0.230254 0.764922 0.739111 0.747645 0.428186 0.971089 0.513116 0.69197 0.140377 0.355732 0.388764 0.134572 0.821442 0.215438 0.00617234 
1 0.739375 0.257835 0.0692425 0.448697 0.419095 0.0253428 0.279324 0.806076 0.378378 0.335407 0.974378 0.882955 0.889013 0.100792 0.0815898 0.730564 0.638575 0.0196054 0.955975 0.902914 0.0513019 0.785973 0.825336 0.579546 0.999046 0.100054 0.344861 0.160039 0.859559 0.678608 0.905856 0.0764058 0.737581 0.829341 0.0504714 0.103531 0.0123751 0.388116 0.502405 0.903479 0.908643 0.794993 0.621128 0.546283 0.232372 0.817172 0.357571 0.836967 0.276413 0.309862 0.662374 0.147007 0.2198 0.118248 0.0599612 0.899312 0.458617 0.588295 0.23875 0.084624 0.75214 0.164572 0.140065 0.949314 0.546677 0.779156 0.68563 0.387875 0.230024 0.361968 0.79004 0.876924 0.677017 0.797058 0.859454 0.162487 0.0387452 0.482091 0.878625 0.357404 0.437101 0.453365 0.926585 0.502669 0.471371 0.980952 0.00541951 0.862878 0.0966435 0.173801 0.484095 0.106484 0.0700952 0.659078 0.145637 0.176487 0.316102 0.918876 0.756855 0.716273 0.897748 0.411533 0.536685 0.733836 0.279114 0.754479 0.853215 0.335631 0.369194 0.436922 0.395338 0.0776798 0.484696 0.430897 0.154477 0.714221 0.640812 0.392387 0.41856 0.915829 0.394622 0.446758 0.489057 0.58443 0.848592 0.0862 0.859284 0.788656 
1 0.47155 0.700341 0.619626 0.336123 1 0.236298 0.365936 0.402134 0.345456 0.859428 0.200604 0.0262835 0.289735 0.696065 0.289477 0.141528 0.0935317 0.453413 0.039342 0.208127 0.908116 0.494455 0.864191 0.703509 0.936439 0.551688 0.527804 0.00946399 0.338547 0.18169 0.859559 0.678608 0.905856 0.0764058 0.73267 0.839226 0.0431541 0.125318 0.0123751 0.388116 0.502405 0.903479 0.0463801 0.699128 0.108865 0.830701 0.365798 0.943771 0.735269 0.292297 0.0883322 0.783787 0.654032 0.278752 0.448332 0.746322 0.295494 0.96661 0.900502 0.80794 0.610518 0.916404 0.36555 0.604828 0.524088 0.827285 0.260314 0.0348996 0.950482 0.0890674 0.386121 0.642858 0.412936 0.466811 0.836479 0.791313 0.582581 0.0419634 0.906107 0.962056 0.0283783 0.919224 0.201253 0.214337 0.0508044 0.5428 0.727407 0.16472 0.68091 0.974131 0.532202 0.338054 0.760488 0.66504 0.433197 0.134693 0.723468 0.944657 0.80862 0.511235 0.734031 0.721716 0.976879 0.574581 0.370685 0.507194 0.0821749 0.287615 0.370044 0.465997 0.329695 0.217375 0.821685 0.04984 0.49946 0.93019 0.146516 0.614198 0.755184 0.228958 0.633575 0.740076 0.924544 0.0764103 0.274441 0.0664281 0.209128 0.337691 
1 0.653234 0.0459612 0.528396 0.088522 0.272752 0.457345 0.941452 0.553387 0.912519 0.446231 0.744346 0.684655 0.0692428 0.345909 0.724048 0.778921 0.725552 0.654721 0.105052 0.793463 0.0356477 0.0741022 0.100348 0.439528 0.0685572 0.498986 0.999211 0.701897 0.985348 0.507479 0.512554 0.756152 0.24999 0.480658 0.747076 0.306043 0.153122 0.756674 0.110382 0.872499 0.665665 0.877673 0.901303 0.727388 0.208347 0.398678 0.513435 0.600953 0.367483 0.559372 0.996364 0.327303 0.195223 0.171452 0.198069 0.879988 0.171558 0.230972 0.74326 0.392913 0.72659 0.0294223 0.981271 0.927185 0.696264 0.479896 0.387377 0.926581 0.453616 0.647763 0.948739 0.371235 0.0855834 0.473359 0.0332633 0.820133 0.153983 0.302027 0.948539 0.708644 0.811986 0.0290146 0.996722 0.593188 0.737178 0.441074 0.45011 0.147496 0.984285 0.154146 0.340691 0.74992 0.38953 0.213628 0.52046 0.999952 0.742212 0.0497223 0.289257 0.0835452 0.211145 0.960371 0.643721 0.238994 0.0630944 0.0760652 0.120785 0.805853 0.0152085 0.243944 0.229685 0.19809 0.297105 0.00287735 0.62691 0.908865 0.480749 0.532977 0.405637 0.939697 0.335251 0.222468 0.436596 0.372946 0.702884 0.842691 0.734887 0.565635 
1 0.0798272 0.188967 0.988584 0.714458 0.0448992 0.514506 0.443491 0.323133 0.502368 0.346941 0.123571 0.77634 0.940379 0.31096 0.623735 0.533505 0.577985 0.103609 0.204751 0.208547 0.7921 0.588771 0.0425787 0.379226 0.531868 0.584068 0.301744 0.379376 0.384424 0.271512 0.71408 0.281126 0.559216 0.660621 0.502152 0.866022 0.595721 0.585737 0.944258 0.292898 0.343518 0.943072 0.771595 0.916062 0.863781 0.691585 0.970135 0.935286 0.217002 0.054603 0.932364 0.44961 0.167219 0.417952 0.766387 0.828399 0.110415 0.543303 0.295884 0.492677 0.550392 0.0312235 0.720954 0.645473 0.493032 0.938754 0.264317 0.302836 0.167473 0.654468 0.299414 0.067472 0.217415 0.551118 0.504244 0.799078 0.407065 0.764177 0.284016 0.460649 0.251462 0.906037 0.247294 0.214774 0.336174 0.891516 0.340517 0.316667 0.898625 0.0430441 0.138701 0.0174163 0.874509 0.0944701 0.0308712 0.704948 0.719611 0.0401657 0.928322 0.162425 0.946432 0.565727 0.212941 0.0696085 0.197403 0.924912 0.876889 0.958632 0.159828 0.993704 0.919935 0.846576 0.497102 0.718863 0.439444 0.177936 0.0449161 0.0081816 0.799816 0.44191 0.671749 0.25961 0.258095 0.508573 0.863929 0.473095 0.0363735 0.644171 
1 0.423604 0.476522 0.72778 0.88732 0.144385 0.253254 0.0982099 0.804211 0.435339 0.125491 0.0564106 0.974765 0.969064 0.207573 0.598153 0.810583 0.350081 0.471489 0.23148 0.39219 0.707392 0.354955 0.90547 0.687878 0.908241 0.524976 0.10519 0.167631 0.763647 0.828925 0.50612 0.301795 0.934665 0.956424 0.228009 0.650727 0.765383 0.484116 0.983871 0.566701 0.154798 0.420162 0.803901 0.491366 0.182405 0.45534 0.300756 0.752408 0.0612493 0.114484 0.349392 0.549185 0.703288 0.759438 0.023805 0.309417 0.382968 0.158074 0.872392 0.355915 0.65838 0.020944 0.712211 0.0494718 0.63477 0.82284 0.917023 0.219646 0.407659 0.832067 0.599191 0.324959 0.3099 0.92455 0.196769 0.265937 0.626298 0.987531 0.420523 0.64911 0.539857 0.871151 0.354564 0.381939 0.827489 0.115035 0.910066 0.121436 0.359258 0.0254869 0.526037 0.419782 0.192098 0.406113 0.00154955 0.742451 0.264139 0.241028 0.666412 0.334653 0.734794 0.779544 0.920958 0.121724 0.137249 0.123502 0.668743 0.239723 0.915523 0.486367 0.133025 0.959697 0.77687 0.610094 0.0477999 0.0535031 0.626503 0.780365 0.207332 0.672928 0.209991 0.569148 0.614608 0.673749 0.0469555 0.968693 0.309925 0.457823 
1 0.379323 0.582225 0.714562 0.292067 0.27731 0.334318 0.740775 0.683372 0.875629 0.201396 0.89789 0.952707 0.890651 0.598188 0.671814 0.118884 0.370748 0.530116 0.796437 0.472682 0.764733 0.0762984 0.112967 0.894905 0.72617 0.29071 0.974516 0.239435 0.64598 0.75083 0.0535847 0.50133 0.765338 0.519165 0.488047 0.68229 0.0755002 0.783678 0.191829 0.504335 0.415679 0.241012 0.434472 0.0656624 0.0331044 0.723819 0.0939242 0.119497 0.965273 0.944494 0.582791 0.459006 0.115475 0.0922471 0.867909 0.622357 0.479046 0.936917 0.0784833 0.67259 0.43498 0.107319 0.771973 0.996073 0.550099 0.0251473 0.439208 0.280906 0.961966 0.257593 0.766529 0.911486 0.214526 0.945342 0.734245 0.786276 0.470445 0.607612 0.150234 0.433946 0.199001 0.391919 0.925647 0.746912 0.834495 0.941495 0.420054 0.447741 0.0827903 0.353402 0.842295 0.83991 0.0816116 0.904287 0.506267 0.681438 0.0740315 0.242396 0.11169 0.498075 0.416132 0.902568 0.787805 0.180399 0.366742 0.854673 0.376938 0.0581595 0.612205 0.194816 0.991093 0.166828 0.0243617 0.278006 0.327499 0.59916 0.107179 0.931689 0.321479 0.188881 0.59058 0.243481 0.220436 0.998431 0.68596 0.395589 0.538447 0.355642 
